Price,Close,High,Low,Open,Volume
Ticker,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS
Date,,,,,
2020-04-20,264.2773742675781,264.93798929102377,252.42123389144783,252.76892154143604,843400
2020-04-21,257.50445556640625,264.2426447040534,256.5935155152519,257.288890896052,341200
2020-04-22,256.2041015625,259.23592797228395,253.11663323957623,255.8981347037474,548400
2020-04-23,257.28887939453125,262.2121275331976,257.28887939453125,260.765756143106,212800
2020-04-24,257.5113830566406,264.23565024198956,256.5934825787254,257.7060872894254,189200
2020-04-27,254.55601501464844,259.2358767213578,247.31019579566512,258.9577308741645,421800
2020-04-28,260.67535400390625,261.66279633801264,252.69939789224856,256.454420537219,612800
2020-04-29,260.16766357421875,262.0521242508889,257.288800324964,260.2719656003878,464400
2020-04-30,259.24285888671875,261.3915659756652,257.567001899556,260.76573246199035,166000
2020-05-04,253.1166229248047,257.28887495103777,243.38136819692758,253.1166229248047,534000
2020-05-05,246.94866943359375,253.63817739260458,244.2853697651894,252.67159539951695,131600
2020-05-06,243.95849609375,246.75391825447582,239.90446761598844,246.75391825447582,143000
2020-05-07,239.63331604003906,243.9376916367498,237.22732300125722,243.93075231286858,126600
2020-05-08,242.99192810058594,246.75391073480827,239.48029159038512,239.55677268142298,236400
2020-05-11,241.2534942626953,253.01229244904127,240.6346000954919,246.78867538716977,234400
2020-05-12,242.74160766601562,244.77211294022118,240.59986101510378,240.59986101510378,240800
2020-05-13,242.81809997558594,248.04037521066556,241.29522638800836,245.1893322684753,659600
2020-05-14,238.37466430664062,245.4675014488728,237.13689701786996,243.37441482987938,377800
2020-05-15,239.64019775390625,246.16282051781587,235.3845049301714,238.37460979827696,614400
2020-05-18,236.5666961669922,244.0767412556198,236.42761261228128,241.08663581987403,242600
2020-05-19,237.75579833984375,241.28829592724486,237.3038085878054,239.57071789256116,294800
2020-05-20,226.26126098632812,241.8515662553039,224.20295565384174,239.34127113719768,747200
2020-05-21,230.47523498535156,236.3233449176914,226.0665572909929,226.0665572909929,560600
2020-05-22,235.1759033203125,240.4955194056581,228.77844293222122,228.77844293222122,356000
2020-05-26,234.2371368408203,239.89747984867017,233.3679178538952,236.4971062068257,295800
2020-05-27,245.2689666748047,246.3338102348979,238.00672579582178,239.9447488743386,235200
2020-05-28,237.45298767089844,245.37542567907084,235.40140051962612,242.92629869922752,228800
2020-05-29,234.74830627441406,237.81506091610692,234.265582394971,236.35978338816025,350000
2020-06-01,238.78050231933594,240.47716340614147,237.5381848700053,237.75116657418306,697200
2020-06-02,244.63006591796875,258.96994625664837,237.81506277136268,238.4894723613588,523600
2020-06-03,252.1477813720703,254.85248146168195,244.56610272188806,244.56610272188806,324000
2020-06-04,262.2780456542969,263.37129104160465,254.1426474202007,254.85254308338563,453800
2020-06-05,255.6192626953125,265.3945414420855,252.04848779176436,261.2416468000401,201600
2020-06-08,251.53732299804688,258.4020236532125,250.66416518986298,257.2661862493501,45400
2020-06-09,263.39971923828125,269.547418895112,253.18430922603648,253.18430922603648,342800
2020-06-10,266.2037353515625,274.72958815957975,264.8975300902606,265.3589578822177,264200
2020-06-11,261.5539855957031,276.67475604265474,258.402046808087,269.6183907235977,301200
2020-06-12,259.1971435546875,262.6614384250683,257.7986480024469,260.31879101834846,164000
2020-06-15,262.5407409667969,271.1801819502254,260.53174548621126,260.53174548621126,204800
2020-06-16,263.0589294433594,267.914613073262,261.9514939662393,267.914613073262,61200
2020-06-17,277.19293212890625,278.98896710655737,266.02626668959203,266.1043664699912,281200
2020-06-18,278.30035400390625,282.1124896740489,275.4465816674006,276.78827300305795,160400
2020-06-19,272.80572509765625,280.13893547116135,271.18005847170696,278.51326884521205,103200
2020-06-22,267.6803894042969,270.8962162101678,259.1119427023518,263.44231100914124,172000
2020-06-23,258.0826110839844,265.18156912963707,252.72290642523683,265.167379012694,420800
